0,1,2,3,4,5,6
-0.008087846870904676,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.028907877248121047,-0.003855976209675465
-0.008482988590320427,0.12905574713263523,-0.00055593006093402,-0.0013657930002524208,-0.031640756982562177,0.005656237198294885,0.662850737720778
0.04791502468015937,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.031773998889811764,0.005656237198294885,-0.003855976209675465
-0.01724046199862666,0.1297869292487056,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.02913033674804188,0.6653981666450575
0.016573833339218136,0.13057383815077694,-0.00055593006093402,0.0560569861426888,-0.03185517034821796,0.005656237198294885,0.6679558358487538
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.03193803110266756,0.005656237198294885,0.6705047081220915
-0.016015234525918,0.13135949989365314,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.6731047817259062
0.04808295777523858,-0.0008642055470653312,-0.00055593006093402,0.05659591943000238,0.006051416176769643,0.005656237198294885,0.6756895721843648
0.04823808851539205,-0.0008642055470653312,-0.00055593006093402,0.05711950173135393,0.006051416176769643,0.005656237198294885,0.6782086247355289
0.004537161271651763,0.13213833740351721,-0.00055593006093402,0.057631453728247954,-0.031964127564495584,0.005656237198294885,0.6807149044291207
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.0319776647500591,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,0.058135564333726235,0.006051416176769643,0.0293279472951059,-0.003855976209675465
-0.017873340469360864,0.13291248134904698,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.1336994182815029,-0.00055593006093402,0.058645301246378644,0.006051416176769643,0.005656237198294885,0.6832360332270521
-0.009106547427105599,0.13451388247741813,-0.00055593006093402,0.05914954192101928,0.006051416176769643,0.005656237198294885,0.6857615082743368
-0.008892047916172907,0.13533234504505975,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.048372455789775025,-0.0008642055470653312,-0.00055593006093402,0.059645487525635914,0.006051416176769643,0.005656237198294885,0.6882835913124543
-0.00939925236678566,0.13606938756816234,-0.00055593006093402,0.06012454256163074,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.018481331581805538,0.1368329841667878,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.007940664056069408,0.13766927204300583,-0.00055593006093402,0.060626544600144626,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.04848480086060517,0.1385283900199098,-0.00055593006093402,0.061173740500452815,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.00772968372736293,0.13938937552675312,-0.00055593006093402,0.06174507044687932,-0.03199494048279618,0.029531426590310602,0.6907948766191434
0.022455950422577912,0.14024241820410732,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.6933032552623248
-0.00988437422626418,-0.0008642055470653312,0.015511456359117147,-0.0013657930002524208,0.006051416176769643,0.0297381941577699,-0.003855976209675465
0.016198081462636876,0.1411004038157705,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.007529866266947715,0.14197861987057303,-0.00055593006093402,0.06230054303283782,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.01819232042224208,0.14276592668774613,0.015875192885140263,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.6958112369394458
-0.015294772224282464,0.14354717458868294,0.016255700396374445,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.698330430172091
0.004537161271651763,-0.0008642055470653312,0.016621998926937928,-0.0013657930002524208,0.006051416176769643,0.029961391269857193,0.7008277717288128
0.004537161271651763,0.14434704264245313,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.019068538822740358,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.703306246572186
0.007552428316485333,0.14516376040566992,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7057596359024878
-0.02238022740625948,0.1459637575388847,-0.00055593006093402,-0.0013657930002524208,-0.03197272005659245,0.005656237198294885,0.7082083027816815
-0.01036798213603309,0.14674244194349106,-0.00055593006093402,0.06277125405223509,0.006051416176769643,0.005656237198294885,0.7106416298998075
-0.03010175793400053,0.14750790887605203,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.030150527555604652,0.713007261929213
0.015850251093610553,0.1482421886625369,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.021319254320687868,0.14888501259331632,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7153765119177832
-0.022413443835905725,0.1495107198161707,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.015372035219193416,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.030347050725957555,-0.003855976209675465
-0.010852370560661814,0.15014780491029067,-0.00055593006093402,0.06323369130349828,0.006051416176769643,0.03054655752992041,-0.003855976209675465
0.004537161271651763,0.15081315950309537,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.030766929301650366,0.7177143024571646
0.048627522171937713,0.15150300352082868,-0.00055593006093402,-0.0013657930002524208,-0.031981779668655494,0.030984744522073112,-0.003855976209675465
-0.01819232042224208,0.15221673934637092,0.016963945394298713,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7200403320969768
0.014900855943247618,0.1529265116711167,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03124027562737763,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,0.017295126602141164,-0.0013657930002524208,0.006051416176769643,0.03151249107440023,-0.003855976209675465
0.007371776606392372,0.15364704222337378,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.15433730790535538,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.031804380194160424,-0.003855976209675465
0.020585710995467903,0.15503067652058344,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.722351182132795
-0.019702820814049206,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.031968061875563766,0.03211737212607812,-0.003855976209675465
0.014463766882278207,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.020118364226540168,0.1557282911906358,-0.00055593006093402,0.06370499953505844,0.006051416176769643,0.005656237198294885,0.7246685914860398
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.03195690153240334,0.0324262905177034,0.726992734167869
0.007098170266504495,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.03197875988113742,0.005656237198294885,0.7292896877857957
-0.009283642583675788,0.1564308264091958,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7315748328795506
0.004537161271651763,0.15715458893841694,-0.00055593006093402,0.06417783059608088,0.006051416176769643,0.005656237198294885,0.7338500168459631
-0.01856932069015857,0.1578807421006042,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.011309513509588717,0.15850990000088983,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02704132241568548,0.15909070076578635,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7360921067909987
-0.020347973759094702,-0.0008642055470653312,0.017624508295818596,-0.0013657930002524208,0.006051416176769643,0.03271929043267973,-0.003855976209675465
-0.02718992143483643,-0.0008642055470653312,0.01793952742300682,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.01820112670013134,0.15965835126869654,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7383353590614524
0.019857947079703613,0.1602128968500769,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03301539486269466,0.7405695218124166
0.014029059311333815,0.16079244591061603,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7428176468189637
0.04878526119803291,0.16142366985459566,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03330632283257939,-0.003855976209675465
-0.007628834188759972,0.16206045924713297,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.013588119338610012,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.0320248960782369,0.005656237198294885,-0.003855976209675465
0.006776975165342808,0.16260455297475096,0.01815975233968619,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.00645525399914903,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03360144598160652,-0.003855976209675465
0.048961875159866795,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03389857738451007,0.7450591927149406
0.006098302817392371,-0.0008642055470653312,-0.00055593006093402,0.06464660825341416,0.006051416176769643,0.005656237198294885,0.7472785084331687
0.04913525739483996,-0.0008642055470653312,0.01841015743369591,-0.0013657930002524208,-0.032013210148869334,0.034178203906570774,-0.003855976209675465
0.013142741418650643,0.16317333756061003,-0.00055593006093402,0.06509919415956557,0.006051416176769643,0.034461872779345974,-0.003855976209675465
-0.01819232042224208,0.1637748821033751,-0.00055593006093402,-0.0013657930002524208,-0.031979667818437155,0.005656237198294885,0.7494733584628537
0.004537161271651763,0.1643400926785642,-0.00055593006093402,-0.0013657930002524208,-0.0319726345587122,0.034785266862343615,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02243593611078014,0.16497566535819752,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03512906436429563,0.7516479566491536
0.005730557093143957,0.16563614733113907,-0.00055593006093402,0.06557041370918064,0.006051416176769643,0.005656237198294885,0.7538056810597307
-0.010344037187580887,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7559522058069977
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.03194495874922258,0.03544511552947582,-0.003855976209675465
-0.020992383816271783,0.16630385635788936,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.012744974511821336,0.16697774516981834,-0.00055593006093402,-0.0013657930002524208,-0.03191776485727606,0.03574703793320232,0.7580759347800531
-0.011750119619297185,0.16762787849130745,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.04931151482161993,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03602925331604256,-0.003855976209675465
0.04950222789395766,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.031898110146474826,0.005656237198294885,0.7601991255876638
0.019812832397775808,-0.0008642055470653312,0.01867127452950664,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7623055963881963
-0.022894167222991542,0.16829518816632794,-0.00055593006093402,0.06604016431146777,0.006051416176769643,0.005656237198294885,0.7644277718811033
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.023090753484982858,0.16896591561826335,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.766533007266962
-0.027349761316740613,0.16962617157627902,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03626797336433806,0.7686263796262571
0.04965916620965231,0.17027363270064977,-0.00055593006093402,0.06650811337518873,0.006051416176769643,0.005656237198294885,0.770707499320422
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7727881601693447
0.004537161271651763,0.1709164910594121,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03651674834822737,-0.003855976209675465
0.005367669420127891,0.17157615970214857,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7748379779793491
0.004537161271651763,0.172224561711098,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.036794142840412596,-0.003855976209675465
0.004956642423323438,0.17290016885384585,-0.00055593006093402,0.06697804847318549,0.006051416176769643,0.005656237198294885,0.7768737243661903
-0.030036299758780048,0.1736223264368153,-0.00055593006093402,0.06755946826699562,0.006051416176769643,0.005656237198294885,0.7790274116361631
0.0045500112090784365,-0.0008642055470653312,-0.00055593006093402,0.06815085952318685,0.006051416176769643,0.037093603007251945,0.7811699980293487
-0.009525371559999376,0.17428897497255724,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7832963859942073
0.04984100595465219,-0.0008642055470653312,-0.00055593006093402,0.0687163296881149,0.006051416176769643,0.03738734086739914,0.7854084651995482
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03767242049941732,-0.003855976209675465
-0.018092443390722093,0.17494359549902583,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7875029711233463
0.004121269901953601,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.031815479878422745,0.03795196653869148,-0.003855976209675465
-0.01799854837070374,0.17557160362168123,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7895903940494988
-0.015485824834237138,0.17622085556229494,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.009957331404374074,-0.0008642055470653312,0.01902056643122879,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.791649875080604
0.012337992306865901,0.17676060091058376,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7936780340938678
-0.00787478988764488,0.17728342643688644,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7956930370895564
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,0.06926089083932248,0.006051416176769643,0.038237855590355856,0.7976933515679338
0.011922357181470925,0.17780274468425394,-0.00055593006093402,-0.0013657930002524208,-0.03174913130368669,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.7996793465794568
0.0037225282222084714,0.17833519227633143,-0.00055593006093402,-0.0013657930002524208,-0.031730602973425545,0.005656237198294885,-0.003855976209675465
0.0033455352870583824,-0.0008642055470653312,0.019317843750784283,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.002972200317303492,0.17897394342828044,-0.00055593006093402,0.0697801629048281,0.006051416176769643,0.005656237198294885,0.8016478603027358
0.0025989757592419453,-0.0008642055470653312,0.01948354484296476,-0.0013657930002524208,-0.031673623166551826,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03849597950788241,0.8035977275720793
0.004537161271651763,0.17962005203590692,-0.00055593006093402,0.0702945411628444,-0.03173055070716789,0.005656237198294885,0.8055097726509908
-0.021611126962593312,0.18023861921839246,-0.00055593006093402,0.07079828972597584,0.006051416176769643,0.005656237198294885,0.8074058146561504
0.011533212244376338,0.18085941362470426,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8093086741185818
-0.022457504154999156,-0.0008642055470653312,0.019548610962407342,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.18147515099189127,-0.00055593006093402,0.07127920872686404,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.01819232042224208,0.1821210354427858,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03873885806140475,0.8111751206147152
0.050002520966482396,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.038974121847985314,0.813021356950817
0.011133870271279133,-0.0008642055470653312,0.019606570558619987,-0.0013657930002524208,0.006051416176769643,0.03919467041885049,-0.003855976209675465
0.0021014436086734204,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8148361078003207
0.004537161271651763,0.18275510695496178,-0.00055593006093402,-0.0013657930002524208,-0.0317933730992911,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8167458835563903
-0.012173153586013999,-0.0008642055470653312,-0.00055593006093402,0.07177918745632549,0.006051416176769643,0.005656237198294885,0.8186292836242273
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03941096479380123,0.8204822804976043
0.010745641383447803,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03959692793901481,0.8223009801421151
0.05016033986721812,0.18340150390302878,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.019982607651019606,0.18407700121104398,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.05034153309997567,0.184771212861629,-0.00055593006093402,0.07225426402145195,0.006051416176769643,0.005656237198294885,0.8240897923476308
0.05052126594539263,-0.0008642055470653312,-0.00055593006093402,0.07272805675064196,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.022475805229657336,-0.0008642055470653312,0.019675096837276015,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8258931152093766
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03975341026413736,-0.003855976209675465
0.020345325621458084,-0.0008642055470653312,0.01980816597261592,-0.0013657930002524208,0.006051416176769643,0.03991044674858323,-0.003855976209675465
0.05070775996896957,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.050893363838672274,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.03182530669733426,0.04004765458349934,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8277754221811232
-0.022238102243506273,0.18547622701762212,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.186193542366078,-0.00055593006093402,0.073210816680102,-0.03182633433996958,0.005656237198294885,0.8296121415293785
-0.02621391307626121,0.18690911563555823,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8314463381599903
0.004537161271651763,0.18761741763347606,-0.00055593006093402,0.07369611202467218,-0.031829057461319935,0.005656237198294885,0.8332765563626597
-0.02999912671782993,0.1883408314567827,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.02091697465384603,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.01262321631537904,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04019477413040628,-0.003855976209675465
-0.022443697705636347,-0.0008642055470653312,0.019951492628529133,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.0016941944978722204,0.18894174116102957,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8350860199199971
0.0012446691987722473,0.18958484043863466,-0.00055593006093402,0.07416991304443958,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.19024599569321665,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04033974193578193,0.8368802437380003
0.010320063823841439,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.0404888293869815,-0.003855976209675465
-0.013073191209017279,0.19087838628547082,-0.00055593006093402,0.07466162538150765,0.006051416176769643,0.005656237198294885,0.8386600238866062
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,0.07513763417754844,-0.0318262843120518,0.005656237198294885,0.8404255437353241
-0.018761104724984955,0.19151217792932385,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8421563611544229
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.021756203691622428,0.19227477185354647,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04060158946317848,0.8439930396473597
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.0407107026260518,0.8458127905911579
-0.01525584422242141,0.19303361112437045,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8475973877431816
0.051107922643903854,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04077968702588996,0.8493730564389227
0.0099018432830219,0.19383272520891814,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8511173447615331
-0.009843031360521287,0.19462618231888795,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.014481018153440923,0.1954451470898888,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.0408008132737061,0.8528557384309449
0.05129412562155348,0.19625793059808716,-0.00055593006093402,0.07558608841469792,0.006051416176769643,0.0408379796345748,0.8545888845380826
0.0007915470905447367,0.1970687809149566,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8562591542458933
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.1980833927797344,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8580404346056466
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04088172135013723,0.8598189221767818
0.05146482210146031,0.19906841351717286,0.020234544130464688,-0.0013657930002524208,0.006051416176769643,0.040900049092637884,0.8615756044191096
-0.013526733565963059,0.20004518680682315,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8633411489772492
-0.030062458843117514,0.201009326676998,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8650915078335014
-0.027534655694640434,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.040926068548919996,0.8668154465958534
-0.02265073603097615,-0.0008642055470653312,0.020378546497898754,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8684854658334065
0.004537161271651763,0.2019648242099642,-0.00055593006093402,0.07603175332022981,0.006051416176769643,0.005656237198294885,0.8701162979075926
0.004537161271651763,0.20291699322043844,-0.00055593006093402,0.07648283520896064,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.022865483868232117,0.20376059149004977,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8717424659128633
-0.022883754883420128,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04091527635494573,-0.003855976209675465
0.051640449579111534,0.20460665648904452,-0.00055593006093402,0.0768501034907862,0.006051416176769643,0.04088462537013215,-0.003855976209675465
-0.0232819594398258,0.20549006398901926,-0.00055593006093402,0.07724579871525859,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.023425556753461453,0.20640792857540458,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04090088939809532,0.8733483361945328
0.0004810087538927258,0.20731903988912692,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.024263178168718556,0.2082588989687133,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.013993087607010379,0.20921457166160917,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8749287188111349
-0.014471857472383018,0.21008759919721198,-0.00055593006093402,0.07766444399331095,-0.03186288617439824,0.040921867495073865,-0.003855976209675465
0.00019087637709852036,0.21098189533881362,-0.00055593006093402,0.07810147392580417,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.014558960317708895,-0.0008642055470653312,0.02046426414086859,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8764430681490047
0.004537161271651763,0.2117635067856687,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04097734461911206,0.8779135217068899
0.05185673824981888,0.21258360836698387,-0.00055593006093402,0.07843341278250444,0.006051416176769643,0.005656237198294885,0.8793686071559899
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,0.07876587937167633,0.006051416176769643,0.005656237198294885,0.8808278320424551
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,0.07908326061204803,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.03175610045188525,0.04103417696392463,-0.003855976209675465
-0.02311725112999597,0.21340209984825087,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04111582072356989,-0.003855976209675465
-0.018863214256695987,0.21421514299955047,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.0412244989070386,0.8822602353595643
-0.0002160469736428635,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.052054318449937236,0.21499699582792187,-0.00055593006093402,0.0794010677851719,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02251333676174489,0.2156656575931164,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04132002522102928,0.8836247723499294
0.05212407796768508,0.21632789456546542,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,0.02062896682963654,-0.0013657930002524208,-0.03161579388877399,0.04140443445387087,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.031546799982694676,0.005656237198294885,-0.003855976209675465
-0.010238701282889296,0.21702188021361146,-0.00055593006093402,0.07961524167669039,0.006051416176769643,0.005656237198294885,0.8849412294594936
-0.02333188159529371,0.21771430282158077,-0.00055593006093402,-0.0013657930002524208,-0.03147180876952245,0.005656237198294885,-0.003855976209675465
0.05224992021912659,0.21840549236350815,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04147014992816699,0.8862493843160028
0.052343845906854904,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8875606333441527
-0.022564510411698997,0.21910037101516167,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8888318204377741
-0.02260807343823347,0.21978986350301177,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.22035887687866984,-0.00055593006093402,0.07982172523411112,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02271429254416108,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8900674956809218
