0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
-0.035068193114505666,-0.037677010410538204,-0.041489414968504765,-0.38235880067332406,0.7363354526713612,-0.06379297464433102,-0.00708734732939911,-0.0034483563124999774,-0.08876778049731168,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,-0.2113565911426846,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,-0.053656861184003896,0.001199023313829959,-0.033108203929496566,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.00454748918009501,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,-0.011562468692228135,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.16123362156889132,0.0,0.0
-0.035068193114505666,-0.03937550023614909,-0.15569360738327265,0.039697526626205765,-0.022605983376477144,0.014144966014077847,-0.00708734732939911,-0.0034483563124999774,-0.0861169231090477,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,-0.0904370537675919,0.025968591880250497,0.001199023313829959,0.015625138604114158,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0063946285518081125,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,0.015180697743134089,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.15928192885813808,0.0,0.0
-0.035068193114505666,-0.04164615531172409,-0.041926314502786374,0.03992540410976911,-0.022605983376477144,0.013180586080717595,-0.00708734732939911,-0.0034483563124999774,-0.08259515300201589,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,-0.09085995475965389,-0.05023009602643644,0.001199023313829959,-0.033108203929496566,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,-0.19624086971471183,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,-0.02023727991155181,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.15879238752083047,0.0,0.0
-0.035068193114505666,-0.04279015831554498,0.043310618502419754,0.04015091660349915,-0.022605983376477144,0.01202525393651094,-0.00708734732939911,0.044358011914710484,-0.0013459662024828142,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,-0.09314609911576785,0.025968591880250497,0.001199023313829959,0.007504828564999427,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,-0.26812985149257035,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,0.2641133605286803,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.15891543086298776,0.0,0.0
-0.035068193114505666,-0.03970786224697268,-0.033334572889529776,-0.005952598278332695,-0.022605983376477144,-0.03905967710992435,-0.00708734732939911,-0.0034483563124999774,-0.07993476229043692,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,-0.06951777432395134,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.15790245107160097,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,-0.10192518164604758,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,-0.029853365083058504,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.15873826748087538,0.0,0.0
-0.035068193114505666,-0.039024380545642175,-0.09363841582911635,-0.006173159585533302,-0.022605983376477144,0.010984685534609158,-0.00708734732939911,-0.0034483563124999774,-0.07633113310002068,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,-0.05435960950567232,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,0.03243528942176407,-0.14793348168324869,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,0.10636596078924226,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,-0.03529029487889294,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.15650207222920798,0.0,0.0
-0.035068193114505666,-0.037161272526241136,-0.019065774080250883,0.04017433184373745,0.7895027104497641,0.07476874125287497,-0.00708734732939911,-0.0034483563124999774,-0.0730265851657543,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,-0.09334518346288853,0.025968591880250497,0.001199023313829959,0.002950369023851901,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,-0.023777983348308218,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,0.2641133605286803,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.1576231481365996,0.0,0.0
-0.035068193114505666,-0.03765761522867838,0.0666706130917434,0.040381050333522045,-0.022605983376477144,-0.04922234886163797,-0.00708734732939911,-0.0034483563124999774,-0.06973874280038392,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,-0.09240820513954881,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.14882770424878047,0.004859680924342225,0.0076966909607091814,-0.0255625856030538,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,-0.16586442005643756,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.1569953622396939,0.0,0.0
-0.035068193114505666,-0.03638994855357774,0.06449558924057876,-0.006019679110870953,-0.022605983376477144,0.009468702448834592,-0.00708734732939911,-0.0034483563124999774,-0.06591838649575685,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,-0.03908793752574669,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.1404167436081364,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,-0.09511190048112089,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,0.041655843268845534,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.15731438630973005,0.0,0.0
-0.035068193114505666,-0.03567757579896463,0.03449030730410464,-0.006127759141347307,-0.022605983376477144,0.007869226058297043,-0.00708734732939911,-0.0034483563124999774,-0.059922443263567854,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,-0.02298254779841514,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.003770868545682121,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,-0.08812274778490264,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,0.2641133605286803,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.1580995945190179,0.0,0.0
-0.035068193114505666,-0.03795328024009718,-0.14713157353398287,0.044255998378268074,-0.022605983376477144,0.029641019101634677,-0.00708734732939911,-0.0034483563124999774,-0.05829787831396091,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,0.26860941141154887,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.13166984270853035,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.007376255827492406,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,-0.04150082299758132,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.1542186097641226,0.0,0.0
-0.035068193114505666,-0.03896566125516324,-0.04210191734085543,0.04781123295883087,-0.022605983376477144,0.005655926755211262,-0.00708734732939911,-0.0034483563124999774,-0.0013459662024828142,-0.007015461154789601,-0.3670539501051854,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,0.10887463596808156,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,0.03243528942176407,-0.14793348168324869,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.00885821208469123,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,-0.04671800145738684,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.15137494952253483,0.0,0.0
-0.035068193114505666,-0.04078660059267928,0.025215213468615064,-0.006104212998807231,-0.022605983376477144,0.025863994612933275,-0.00708734732939911,-0.0034483563124999774,-0.056082697647221263,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,-0.01241937170145558,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.1220651535334876,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,-0.08367998388331915,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,-0.052214281660078944,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.14794655793536837,0.0,0.0
-0.035068193114505666,-0.04234542527071359,-0.01892051445970798,0.040613707317723985,-0.022605983376477144,0.003262320359987027,-0.00708734732939911,-0.0034483563124999774,-0.05064968035450043,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,-0.09213010094762528,0.025968591880250497,0.001199023313829959,-0.01466527144090149,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,-0.01890861611620364,0.017745746995379914,0.01587747832935034,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.14620100644062484,0.0,0.0
-0.035068193114505666,-0.044128947177480594,-0.039747217473017224,0.04079030259942454,-0.022605983376477144,0.0009366285938824954,-0.00708734732939911,-0.0034483563124999774,-0.04557926347729466,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,-0.09006554835691336,-0.04751137061567942,0.001199023313829959,-0.033108203929496566,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,-0.17468480161669173,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,-0.05362220237164876,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.1456361625964745,0.0,0.0
-0.035068193114505666,-0.04465353803300596,-0.15519723842772537,0.04425599837826796,-0.022605983376477144,0.01053974207343235,-0.00708734732939911,-0.0034483563124999774,-0.040184838173036946,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,0.2740528617075368,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.02402398978044687,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,0.4222291800533595,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,0.015658018897544437,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,0.14493295424907948,0.0,0.0
