0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
0.008944885927780956,-0.0435470962757699,0.00349011280464009,-0.07968563968998846,-0.0009060587589317204,0.10246946737498207,-0.006082003027034557,0.0012163098982677781,0.054152889698974443,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,0.13652150099274715,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,-0.271268877442101,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,0.05774087931134624,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.004096199073293232,-0.0030666006851287958,-0.1292678020133127,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.10442157427597057,0.0,0.0
0.008944885927780956,0.002183634587876199,0.04187211439443477,-0.07968623108048897,-0.0009060587589317204,-0.04685797353956618,-0.006082003027034557,-0.019866282524685336,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,0.13652150099274715,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,0.00139721537296316,-0.3506103652604073,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.010490395389514871,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,-0.13559834028932843,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.1014145556269547,0.0,0.0
0.008944885927780956,-0.046773027413465104,0.041924263621973185,0.046739498957240694,-0.0009060587589317204,-0.047459976732173836,-0.006082003027034557,0.0012163098982677781,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,0.05272726469160428,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,-0.02935822342064613,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,-0.18623979639161026,0.001875801026029087,-0.005459509290716113,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,-0.08900783736311903,-0.0039802208823816725,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,-0.010614721401186366,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.09929628503139601,0.0,0.0
0.008944885927780956,-0.05101999578187587,-0.13606648147645917,0.06173625123084234,-0.0009060587589317204,0.09780102364981685,-0.006082003027034557,0.0012163098982677781,0.05253371231833079,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,-0.03889383456164866,0.011151080229871985,0.001875801026029087,-0.1829704150231177,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,0.031154454281259375,0.002249630838291875,0.004033091583376215,-0.4320572797432037,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.09763692180668207,0.0,0.0
0.0006604808635520057,-0.054726118558052414,-0.40815024379342346,-0.07968617074154696,-0.0009060587589317204,0.1049327059974106,-0.006082003027034557,0.0012163098982677781,0.05102388620015505,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,0.13652150099274715,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,-0.2762082123233964,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,0.031446327809760866,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.004096199073293232,-0.0030666006851287958,-0.1292678020133127,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.09592307621444043,0.0,0.0
0.008944885927780956,-0.058147681450078856,0.030803973848417734,-0.024958023702016413,-0.0009060587589317204,-0.04798467911352078,-0.006082003027034557,0.0012163098982677781,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,0.05272726469160428,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,0.04624575512014808,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.1814613426564706,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,0.0278064764464257,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.025340143695652417,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.09422946608124808,0.0,0.0
0.008944885927780956,-0.061648480618767695,-0.0016467002754729553,0.0467779858617183,-0.0009060587589317204,-0.04857622984700022,-0.006082003027034557,0.0012163098982677781,0.049505292878901125,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,-0.02655559149630141,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,-0.18943895550563283,0.001875801026029087,-0.005459509290716113,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.004959461025152897,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,-0.13504508259038178,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.09280130813155765,0.0,0.0
0.008944885927780956,-0.06490282573170623,0.04065875094502485,-0.15322571393496578,-0.0009060587589317204,0.07275699060796965,-0.006082003027034557,0.0012163098982677781,0.04984346838921702,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,0.05272023517236931,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,-0.28206156840841573,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,-0.06356431746940257,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,-0.0098593152397345,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.09203337028104022,0.0,0.0
0.008944885927780956,-0.06916620055792509,-0.06416706641181771,0.04675361082307525,-0.0009060587589317204,0.0037632665222032805,-0.006082003027034557,0.0012163098982677781,0.04919008620562523,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,-0.022674739445418608,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.17968153977111287,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,-0.08900783736311903,-0.44156493573930394,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.09065675040965618,0.0,0.0
0.008944885927780956,-0.07409483353856504,0.03749637233136368,-0.05654917582218574,0.02804736705988001,-0.04958628305810238,0.15818790512190506,0.0012163098982677781,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,-0.12742927184571046,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,-0.2887652651979466,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,0.06381719349306844,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,-0.13411168359839226,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.088763762309965,0.0,0.0
0.008944885927780956,-0.07756702430991767,-0.06974704477964913,0.04679376217245032,-0.0009060587589317204,0.04522817782236792,-0.006082003027034557,0.0012163098982677781,0.04778339792945249,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,-0.018480309146367644,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,-0.29494402916426105,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,0.031446327809760866,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,-0.1316977799850137,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,-0.11359656513215184,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.053330417930835934,0.0,0.0
0.008944885927780956,-0.08110493853972565,0.028646024127196437,0.046882454797312095,-0.0009060587589317204,-0.05032060361186215,-0.006082003027034557,0.0012163098982677781,-0.0005213180331770353,0.11304780149966598,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,-0.014593856130097591,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.17790302476368744,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,0.0278064764464257,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.45167883293308236,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.08764808821772166,0.0,0.0
0.008944885927780956,-0.08503111510469373,0.046731071217736786,-0.05654917582218569,-0.0009060587589317204,-0.05121776366133533,-0.006082003027034557,-0.018723761546537293,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,-0.12742927184571046,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.17538809796210317,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,0.06444259275519551,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.46171381820800367,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.0862656406987993,0.0,0.0
0.0011961450934435056,-0.08963576500792368,0.05973376240638537,-0.024958023702016413,-0.0009060587589317204,-0.052077005595069115,-0.006082003027034557,0.0012163098982677781,-0.0005213180331770353,-0.003611332505316315,-0.004305742866557069,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,0.04749140698931057,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,-0.1426951375133426,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,0.06550297933645782,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,-0.13028416351097977,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.08415993764408194,0.0,0.0
0.008944885927780956,-0.09471270729700008,0.0034879930009256944,0.005943843768924566,-0.0009060587589317204,0.09607557268280736,-0.006082003027034557,0.0012163098982677781,0.04676420750529328,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,0.05759954260243505,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.17322872542798115,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,0.05774087931134624,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.025340143695652417,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,0.08162990503540427,0.0,0.0
